#"+EI TIC Scan TCM-TPU.d "
#Point,X(Minutes),Y(Counts)
314,4.461,0.0265815135663742
315,4.468,0.0169522017104426
316,4.476,0.0285730202560625
317,4.483,0.0148808573360897
318,4.491,0.0268964288781067
319,4.498,0.022030765540494
320,4.506,0.0166461572525617
321,4.514,0.015825603271287
322,4.521,0.0149961784361607
323,4.529,0.0230908325757624
324,4.536,0.0152135143555254
325,4.544,0.0110708256068196
326,4.551,0.0195336201812635
327,4.559,0.0159852786406162
328,4.566,0.0295709913143696
329,4.574,0.0197553915275539
330,4.581,0.0254770922618477
331,4.589,0.0107514748681614
332,4.596,0.0104188178487257
333,4.604,0.0184203280228854
334,4.611,0.013572406392976
335,4.619,0.027818997678675
336,4.627,0.0175997740416107
337,4.634,0.0219509278558295
338,4.642,0.0278367393863782
339,4.649,0.018220733811224
340,4.657,0.0238847739954823
341,4.664,0.0152844811863383
342,4.672,0.00690595972348484
343,4.679,0.011922427576575
344,4.687,0.0169699434181458
345,4.694,0.0166772052410424
346,4.702,0.0212767429631065
347,4.709,0.00859142195529232
348,4.717,0.013851838289302
349,4.725,0.0140292553663343
350,4.732,0.0144816689127669
351,4.740,0.0283379426289946
352,4.747,0.00968697240596718
353,4.755,0.0198574063468475
354,4.762,0.0157280238789192
355,4.770,0.0236275192337853
356,4.777,0.0216093999825422
357,4.785,0.0131332991273209
358,4.792,0.0182917006420369
359,4.800,0.02812060670963
360,4.807,0.0069325722850397
361,4.815,0.0359491352336831
362,4.822,0.032768934127878
363,4.830,0.0253529003079251
364,4.838,0.0179324310610464
365,4.845,0.0104543012641322
366,4.853,0.0141490118933312
367,4.860,0.0130046717464724
368,4.868,0.0135280521237179
369,4.875,0.00682168661189447
370,4.883,0.0105563160834258
371,4.890,0.00792167248949513
372,4.898,0.0242351727226212
373,4.905,0.0236230838068595
374,4.913,0.025610155069622
375,4.920,0.0884113649121537
376,4.928,0.057217007342938
377,4.936,0.0218666547442391
378,4.943,0.0175110655030945
379,4.951,0.014339735251141
380,4.958,0.016082858032984
381,4.966,0.0136078898083825
382,4.973,0.0217823816326487
