#"+EI TIC Scan TOL-PLA.d "
#Point,X(Minutes),Y(Counts)
340,4.657,0.0643011079469888
341,4.664,0.0632890797379713
342,4.672,0.0672356912197448
343,4.679,0.0694836476840227
344,4.687,0.060366437801015
345,4.694,0.0571542184709179
346,4.702,0.0667162431124614
347,4.709,0.0645279933271816
348,4.717,0.0632144463892237
349,4.725,0.0641906505908424
350,4.732,0.0550734407078346
351,4.740,0.049416232872766
352,4.747,0.0596559283209377
353,4.755,0.0646772600246768
354,4.762,0.0629427809997824
355,4.770,0.065856466934889
356,4.777,0.0532076069891444
357,4.785,0.0708121212917301
358,4.792,0.0548883500029406
359,4.800,0.0572288518196655
360,4.807,0.0553660034349252
361,4.815,0.0686208861725004
362,4.822,0.068599988834851
363,4.830,0.0537419817661773
364,4.838,0.0588230201489144
365,4.845,0.0541778405228633
366,4.853,0.0602858337843675
367,4.860,0.0636294078082604
368,4.868,0.0641428852476439
369,4.875,0.0573990158548101
370,4.883,0.0690865982686854
371,4.890,0.0574587225338082
372,4.898,0.0559391875533069
373,4.905,0.0588707854921129
374,4.913,0.0541927671926128
375,4.920,0.0583722347224789
376,4.928,0.0535359937236339
377,4.936,0.0469712443677943
378,4.943,0.0580766866614384
379,4.951,0.0629487516676822
380,4.958,0.0750124861592455
381,4.966,0.0967516879824486
382,4.973,0.0698657704296105
383,4.981,0.0531508856440962
384,4.988,0.0466936083104532
385,4.996,0.0521896081122271
386,5.003,0.0528642935849054
387,5.011,0.0506282784564271
388,5.018,0.0629577076695319
389,5.026,0.0589513895087603
390,5.033,0.0578826399546946
391,5.041,0.0434067556316086
392,5.049,0.0544405499104549
393,5.056,0.135059493227621
394,5.064,0.240417898987643
395,5.071,0.125784060645268
396,5.079,0.0762245317429066
397,5.086,0.0710778160132716
398,5.094,0.065357916165255
399,5.101,0.0678805233529241
400,5.109,0.0763558864367024
401,5.116,0.0603306137936161
402,5.124,0.0620770341543101
403,5.131,0.066978952500053
404,5.139,0.0645100813234821
405,5.147,0.0615575860470268
406,5.154,0.0563780316439428
407,5.162,0.0533389616829402
408,5.169,0.0653310481597058
409,5.177,0.0603574817991652
410,5.184,0.0452278093410502
411,5.192,0.0583543227187794
412,5.199,0.0628502356473353
413,5.207,0.055715287507064
414,5.214,0.0564765476642896
415,5.222,0.0576557545745018
416,5.229,0.0507745598199724
417,5.237,0.0531508856440962
418,5.244,0.0643966386333858
419,5.252,0.0539808084821696
420,5.260,0.0512223599124581
421,5.267,0.0567810517271799
422,5.275,0.0572616904931145
423,5.282,0.0700150371271057
424,5.290,0.0743139180149679
425,5.297,0.0688925515619416
426,5.305,0.0683641474528086
427,5.312,0.0616292340618245
428,5.320,0.0669252164889547
429,5.327,0.0632144463892237
430,5.335,0.0562675742877963
431,5.342,0.0557331995107635
432,5.350,0.064826526722172
433,5.357,0.0732242711232528
434,5.365,0.0626203649331927
435,5.373,0.0687522408662961
436,5.380,0.0580319066521898
437,5.388,0.0530822229632484
438,5.395,0.066572947082866
439,5.403,0.0594200869388953
440,5.410,0.0489564914444807
441,5.418,0.0551510593905321
442,5.425,0.0621934621783564
443,5.433,0.0502461557108394
444,5.440,0.0606739271978551
445,5.448,0.0615934100544256
446,5.455,0.0549331300121891
447,5.463,0.0560496449094533
448,5.471,0.0709166079799768
449,5.478,0.0772455159537739
450,5.486,0.0717256334804008
451,5.493,0.0654265788461027
452,5.501,0.062736792957239
453,5.508,0.0611545659637897
454,5.516,0.0619397087926145
455,5.523,0.0601992590998203
456,5.531,0.0590200521896081
457,5.538,0.051347743938354
458,5.546,0.0500341970003962
459,5.553,0.0597842976807836
460,5.561,0.0560466595755034
461,5.568,0.0530852082971984
462,5.576,0.0571900424783168
