#"+EI TIC Scan ACN-PP.d "
#Point,X(Minutes),Y(Counts)
313,4.453,0.0285755280219208
314,4.461,0.0370637486318538
315,4.468,0.0327275820824265
316,4.476,0.0286263176740371
317,4.483,0.0230204098217029
318,4.491,0.0344480815478654
319,4.498,0.0413935664747664
320,4.506,0.0250900881454412
321,4.514,0.0193572061628164
322,4.521,0.0329624842234643
323,4.529,0.0210713569217408
324,4.536,0.0163288731553833
325,4.544,0.0265629880568133
326,4.551,0.0282834875222522
327,4.559,0.0348924910038829
328,4.566,0.0330704122342114
329,4.574,0.0185699665550141
330,4.581,0.0268105876108802
331,4.589,0.0278708215988075
332,4.596,0.0211919823455169
333,4.604,0.0303214223134179
334,4.611,0.0210332646826536
335,4.619,0.0354130849380747
336,4.627,0.0241885718203773
337,4.634,0.0283152310548249
338,4.642,0.0269756539802581
339,4.649,0.0236933727122436
340,4.657,0.0305753705739993
341,4.664,0.021750668518796
342,4.672,0.00951036235877302
343,4.679,0.0227537641480925
344,4.687,0.0232743580822843
345,4.694,0.02851838966329
346,4.702,0.0234267270386332
347,4.709,0.0278962164248656
348,4.717,0.0195032264126507
349,4.725,0.0171478562957583
350,4.732,0.0185255256094123
351,4.740,0.0303531658459905
352,4.747,0.0272930893059848
353,4.755,0.0053011699396365
354,4.762,0.0197698720862611
355,4.770,0.0414887970724845
356,4.777,0.0302071455961562
357,4.785,0.0355337103618509
358,4.792,0.0177763782406972
359,4.800,0.0324291928762434
360,4.807,0.0401682661174612
361,4.815,0.0233822860930314
362,4.822,0.0442631818193361
363,4.830,0.0330005764625515
364,4.838,0.0143226818967903
365,4.845,0.0365241085781183
366,4.853,0.0261058811877668
367,4.860,0.0275406888600517
368,4.868,0.034644891449816
369,4.875,0.0184937820768397
370,4.883,0.0278327293597203
371,4.890,0.0436664034069699
372,4.898,0.0259217686988453
373,4.905,0.00994842310827592
374,4.913,0.0171478562957583
375,4.920,0.0263026910897174
376,4.928,0.0137386008974532
377,4.936,0.0283025336417958
378,4.943,0.0143988663749648
379,4.951,0.0202587224878803
380,4.958,0.0193381600432728
381,4.966,0.0183541105335199
382,4.973,0.0296484594228772
383,4.981,0.0249885088412087
384,4.988,0.0437171930590861
385,4.996,0.0349051884169119
386,5.003,0.0398762256177926
387,5.011,0.0266963108936185
388,5.018,0.0393619803901153
389,5.026,0.0317879735182754
390,5.033,0.021845899116514
391,5.041,0.0411586643337286
392,5.049,0.0313181692361998
393,5.056,0.0354511771771619
394,5.064,0.0294135572818394
395,5.071,0.0348797935908538
396,5.079,0.0295976697707609
397,5.086,0.0312483334645399
398,5.094,0.0429807431034001
399,5.101,0.0152368956348833
400,5.109,0.0218141555839413
401,5.116,0.0333116630817637
402,5.124,0.0184747359572961
403,5.131,0.0292929318580632
404,5.139,0.0189699350654298
405,5.146,0.0297690848466533
406,5.154,0.0203603017921129
407,5.162,0.0358130534484904
408,5.169,0.028886614641133
409,5.177,0.025051995906354
410,5.184,0.0243853817223279
411,5.192,0.0250773907324122
412,5.199,0.019198488499953
413,5.207,0.015719397329988
414,5.214,0.0260995324812523
415,5.222,0.0233822860930314
416,5.229,0.0202523737813658
417,5.237,0.0215221150842727
418,5.244,0.0247663041132
419,5.252,0.0325879105391068
420,5.260,0.0304356990306795
421,5.267,0.0239346235597959
422,5.275,0.020385696618171
423,5.282,0.01023411490143
424,5.290,0.0388604325754671
425,5.297,0.0267534492522493
426,5.305,0.0303023761938743
427,5.312,0.0283088823483104
428,5.320,0.0257440049164383
429,5.327,0.0125006031271189
430,5.335,0.0163987089270432
431,5.342,0.0295214852925865
432,5.350,0.0071105512962789
433,5.357,0.0146147223964589
434,5.365,0.0129704074091945
435,5.373,0.031083267095162
436,5.380,0.0252868980473918
437,5.388,0.0259154199923308
438,5.395,0.0193699035758455
439,5.403,0.0445996632646065
440,5.410,0.0194587854670489
441,5.418,0.0267280544261912
442,5.425,0.0370891434579119
443,5.433,0.0321244549635457
444,5.440,0.0277692422945749
445,5.448,0.0247155144610837
446,5.455,0.0211538901064297
447,5.463,0.0193000678041856
448,5.471,0.0238584390816215
449,5.478,0.0397809950200746
450,5.486,0.0193889496953891
451,5.493,0.0313689588883161
452,5.501,0.0262201579050284
453,5.508,0.0246202838633657
454,5.516,0.0174462455019414
455,5.523,0.028067631500758
456,5.531,0.017465291621485
457,5.538,0.0342703177654585
458,5.546,0.0242584075920372
459,5.553,0.0359463762852956
460,5.561,0.0221061960836099
461,5.568,0.0309562929648713
462,5.576,0.0199158923360954
463,5.584,0.020385696618171
464,5.591,0.0304166529111359
465,5.599,0.0212808642367204
466,5.606,0.0243726843092988
467,5.614,0.035832099568034
468,5.621,0.0172176920674182
469,5.629,0.0336671906465777
470,5.636,0.0270200949258598
471,5.644,0.0302007968896417
472,5.651,0.0234203783321186
473,5.659,0.0253503851125372
474,5.666,0.0297436900205952
475,5.674,0.0178017730667554
476,5.682,0.0224807697679675
477,5.689,0.0176049631648048
478,5.697,0.0190778630761769
479,5.704,0.0110023083896887
480,5.712,0.0325752131260777
481,5.719,0.020931685378421
482,5.727,0.0394762571073769
483,5.734,0.0129259664635927
484,5.742,0.0176557528169211
485,5.749,0.0169827899263804
486,5.757,0.0151162702111072
487,5.764,0.0245758429177639
488,5.772,0.0376224348051328
489,5.779,0.0329180432778626
490,5.787,0.0280104931421272
491,5.795,0.0298198744987696
492,5.802,0.029515136586072
493,5.810,0.033184688951473
494,5.817,0.0288993120541621
495,5.825,0.0265058496981825
496,5.832,0.0245567967982203
497,5.840,0.0275851298056534
498,5.847,0.0255281488949441
499,5.855,0.0293691163362377
500,5.862,0.0189572376524007
501,5.870,0.023756859777389
502,5.877,0.0225442568331128
503,5.885,0.0384477666520223
