#"+EI TIC Scan TOL-Blank.d "
#Point,X(Minutes),Y(Counts)
434,5.365,0.0237081481484411
435,5.373,0.024961773329935
436,5.380,0.0111916696013492
437,5.388,0.0133548651038008
438,5.395,0.026642501096922
439,5.403,0.0232138164522684
440,5.410,0.0295017156275847
441,5.418,0.0147666764280699
442,5.425,0.0204692868751178
443,5.433,0.0135525977822698
444,5.440,0.0187055113831737
445,5.448,0.0173253372874596
446,5.455,0.0227629859453589
447,5.463,0.0137542851143083
448,5.470,0.036722913045275
449,5.478,0.0275243888428941
450,5.486,0.0323569755046781
451,5.493,0.0309965746768109
452,5.501,0.0294858970133072
453,5.508,0.0180885854263502
454,5.516,0.0167005020234974
455,5.523,0.0146480368209885
456,5.531,0.0227788045596365
457,5.538,0.0137424211536001
458,5.546,0.0195478525934519
459,5.553,0.0123938842864411
460,5.561,0.0185315066261209
461,5.568,0.0127814403362405
462,5.576,0.0219799645386214
463,5.583,0.0157672037811234
464,5.591,0.0218929621600951
465,5.599,0.0256459283974379
466,5.606,0.00894542637394057
467,5.614,0.0266464557504914
468,5.621,0.0225415253454736
469,5.629,0.0316016366729262
470,5.636,0.0193817571435379
471,5.644,0.0262470357399839
472,5.651,0.0218929621600951
473,5.659,0.0188795161402265
474,5.666,0.0134932779787291
475,5.674,0.0182665448369724
476,5.681,0.0205641985607829
477,5.689,0.0263221741578021
478,5.697,0.0260769856365005
479,5.704,0.0296203552346662
480,5.712,0.0265238614898406
481,5.719,0.0333258656291765
482,5.727,0.0417057765426955
483,5.734,0.041223308807231
484,5.742,0.0312180352766962
485,5.749,0.0206986567821419
486,5.757,0.0292723457205606
487,5.764,0.0334721878112436
488,5.772,0.0320524671798357
489,5.779,0.0198642248790024
490,5.787,0.0202240983538161
491,5.794,0.0179818097799769
492,5.802,0.0199907737932226
493,5.810,0.0240996588518098
494,5.817,0.0263221741578021
495,5.825,0.0258238878080601
496,5.832,0.0296954936524844
497,5.840,0.0235183247771108
498,5.847,0.0246849475800783
499,5.855,0.0254640143332464
500,5.862,0.0155101512991136
501,5.870,0.0212048524390227
502,5.877,0.0224545229669472
503,5.885,0.0208331150035009
504,5.892,0.0172857907517658
505,5.900,0.0145728984031702
506,5.908,0.0169535998519378
507,5.915,0.0384590059622335
508,5.923,0.0223002914777413
509,5.930,0.0251911432369591
510,5.938,0.0210427116426781
511,5.945,0.030790932691203
512,5.953,0.0180411295835176
