#"+EI TIC Scan ACN-ASA.d "
#Point,X(Minutes),Y(Counts)
365,4.845,0.38868276613093
366,4.853,0.244529082461872
367,4.860,0.305633991649292
368,4.868,0.513300390173964
369,4.875,0.284045824919694
370,4.883,0.158361105182802
371,4.890,0.16918939033266
372,4.898,0.661900305900766
373,4.906,2.16194955647125
374,4.913,1.14781874695604
375,4.921,0.29350603866717
376,4.928,0.177637231242373
377,4.936,0.135548514548071
378,4.943,0.112879571410591
379,4.951,0.116908541690608
380,4.958,0.0885826233042755
381,4.966,0.102653237677781
382,4.973,0.0909699079014332
383,4.981,0.118912766295098
384,4.988,0.0816738627222432
385,4.996,0.0726240703954821
386,5.003,0.0639915398464477
387,5.011,0.0683488472630363
388,5.019,0.0739237382277456
389,5.026,0.059394819934442
390,5.034,0.0694980272410378
391,5.041,0.0746077739289369
392,5.049,0.113426799971544
393,5.056,0.0875634101095004
394,5.064,0.075072918205747
395,5.071,0.0575752849692731
396,5.079,0.0573221917598323
397,5.086,0.0681573172667028
398,5.094,0.0569870142662486
399,5.101,0.047342110879451
400,5.109,0.0593469374353586
401,5.116,0.0588612720875128
402,5.124,0.0557283885760566
403,5.132,0.0456183409124489
404,5.139,0.0525065804234455
405,5.147,0.0330457647245525
406,5.154,0.0368626839372
407,5.162,0.0345916854092449
408,5.169,0.0302001762075966
409,5.177,0.0441818659399471
410,5.184,0.0340581375623157
411,5.192,0.0364454221594733
412,5.199,0.0411310667126339
413,5.207,0.0429711227488385
414,5.214,0.0646960966186747
415,5.222,0.0657084694564379
416,5.230,0.0687319072557035
417,5.237,0.0669739355036418
418,5.245,0.040255501015109
419,5.252,0.0429369209637789
420,5.260,0.0396740706690964
421,5.267,0.0234282227658026
422,5.275,0.0243516709624109
423,5.282,0.0362060096640564
424,5.290,0.0136738736668144
425,5.297,0.0184005603620464
426,5.305,0.0282985569582848
427,5.312,0.0242695866782679
428,5.320,0.0153702822057689
429,5.327,0.0141732197286841
430,5.335,0.020404784966537
431,5.343,0.00978855088404774
432,5.350,0.0192761260595713
433,5.358,0.0293724930091551
434,5.365,0.0186810149995349
435,5.373,0.0476020444459037
436,5.380,0.0391884053212505
437,5.388,0.0266705519894494
438,5.395,0.0324096115224446
439,5.403,0.0166562693240086
440,5.410,0.019064074992202
441,5.418,0.0215402842305146
442,5.425,0.0311851876173121
443,5.433,0.0549896300187699
444,5.441,0.0583824470966789
445,5.448,0.0619599538139095
446,5.456,0.0889725236539545
447,5.463,0.0885005390201325
448,5.471,0.134782394562737
449,5.478,0.268819190211176
450,5.486,0.239959723977914
451,5.493,0.104807950136534
452,5.501,0.0889178007978592
453,5.508,0.0646482141195913
454,5.516,0.0327995118721236
455,5.523,0.117743065246061
456,5.531,0.310442762628667
457,5.538,0.425490727212035
458,5.546,0.224151658923383
459,5.554,0.077200269236452
460,5.561,0.05624141535195
461,5.569,0.0502219011814665
462,5.576,0.0531222125545176
463,5.584,0.0806409688134443
464,5.591,0.0571238214064868
465,5.599,0.0293246105100717
466,5.606,0.071604857200707
467,5.614,0.0850324780150926
468,5.621,0.0880217140292986
469,5.629,0.1103007568171
470,5.636,0.0857233540732958
471,5.644,0.182541767219915
472,5.652,0.508484778837577
473,5.659,0.345725324096115
474,5.667,0.0919891210962083
475,5.674,0.12320851049858
476,5.682,0.129946262155314
477,5.689,0.151315537460531
478,5.697,0.123755739059533
479,5.704,0.136909745593442
480,5.712,0.570848313715189
481,5.719,0.924775225868589
482,5.727,0.418636689486098
483,5.734,0.360432091671729
484,5.742,0.200552427232282
485,5.749,0.0863253054903441
486,5.757,0.103590366588413
487,5.765,0.0512616354472773
488,5.772,0.0632869830742206
489,5.780,0.0701204997291219
490,5.787,0.0416509338455393
491,5.795,0.044188706296959
492,5.802,0.13075342428272
493,5.810,0.356430482819759
494,5.817,0.348434105472833
495,5.825,0.194847569484347
496,5.832,0.141691155144769
497,5.840,0.311195201899978
498,5.847,2.36887719643864
499,5.855,3.69836898527408
500,5.862,1.05713613404911
501,5.870,0.219253963302853
502,5.878,0.137983681644312
503,5.885,0.12524693688813
504,5.893,0.0886441865173827
505,5.900,0.103309911950925
506,5.908,0.0796012345476335
507,5.915,0.0657153098134498
508,5.923,0.10350828230427
509,5.930,0.122900694433044
510,5.938,0.0720973629055648
511,5.945,0.0734312325228878
512,5.953,0.097133069569167
513,5.960,0.101490376985756
514,5.968,0.068300964763953
515,5.976,0.0525339418514931
516,5.983,0.0347216521924712
517,5.991,0.0486554594257383
518,5.998,0.0387164206874285
519,6.006,0.0672680708551541
520,6.013,0.103952905510044
521,6.021,0.0974819277767745
522,6.028,0.135637439189226
523,6.036,0.149838020345958
524,6.043,0.0996982034486344
525,6.051,0.072001597907398
526,6.058,0.0800253366823721
527,6.066,0.0481971555059402
528,6.073,0.0499688079720257
529,6.081,0.0564192646342598
530,6.089,0.0536078779023635
531,6.096,0.0652706866076754
532,6.104,0.0582251188854049
533,6.111,0.0564124242772479
534,6.119,0.0619120713148261
535,6.126,0.0687592686837511
536,6.134,0.199389566540257
537,6.141,0.432207957797733
538,6.149,0.312727441870646
539,6.156,0.166576373954109
540,6.164,0.125055406891797
541,6.171,0.115834605639738
542,6.179,0.114398130667236
543,6.187,0.0944106074784255
544,6.194,0.0799158909701815
545,6.202,0.0957718385237962
546,6.209,0.0981386020499182
547,6.217,0.17709000268142
548,6.224,0.318596468186868
549,6.232,0.247798773113566
550,6.239,0.146417841840001
551,6.247,0.132415631036615
552,6.254,0.134180443145689
553,6.262,0.169244113188756
554,6.269,0.167253569298289
555,6.277,0.137812672719015
556,6.284,0.113187387476127
557,6.292,0.0913598082511122
558,6.300,0.0818380312905291
559,6.307,0.0648055423308653
560,6.315,0.0668850108624869
561,6.322,0.0681094347676194
562,6.330,0.142128937993532
563,6.337,0.238030743300554
564,6.345,0.208240988513673
565,6.352,0.130589255714434
566,6.360,0.0803263123908963
567,6.367,0.271432206589726
568,6.375,1.66721389522762
569,6.382,2.31302568143637
570,6.390,0.656092842797651
571,6.398,0.310572729411893
572,6.405,0.253271058723097
573,6.413,0.316236545017758
574,6.420,0.368893613295465
575,6.428,0.341901564526456
576,6.435,0.248072387394043
577,6.443,0.211565402021462
578,6.450,0.213733795194239
579,6.458,0.233734999097073
580,6.465,0.291802789771204
581,6.473,0.284052665276706
582,6.480,0.252327089455453
583,6.488,0.363366604829839
584,6.495,0.421783253711578
585,6.503,0.404367704759247
586,6.511,0.633081881809575
587,6.518,1.46293347342384
588,6.526,1.06948981881262
589,6.533,0.585028373800885
590,6.541,1.03018512742217
591,6.548,1.41296466545182
592,6.556,3.01430592265472
593,6.563,12.1061390836111
594,6.571,26.6546618401108
595,6.578,35.1129958574798
596,6.586,23.1994401851821
597,6.593,20.7210967554819
598,6.601,35.9291872561413
599,6.609,22.0902694553434
600,6.616,10.8944040407357
601,6.624,24.7680776955111
602,6.631,48.7230421530161
603,6.639,70.1339205095792
604,6.646,47.0178779570863
605,6.654,4.21482278003054
606,6.661,2.97530220697279
607,6.669,2.45730933188865
608,6.676,2.29792901351107
609,6.684,2.09076880140528
610,6.691,2.27884441744784
611,6.699,2.87775187562589
612,6.706,2.01597633783702
613,6.714,1.35210600911683
614,6.722,1.19288301895053
615,6.729,1.04661566496479
616,6.737,1.0037881897132
617,6.744,0.88891807441214
618,6.752,0.849387651240293
619,6.759,0.818435035761386
620,6.767,1.02079331724481
621,6.774,1.05842896152436
622,6.782,0.747849391755455
623,6.789,0.633711194654671
624,6.797,0.544088837084585
625,6.804,0.533110064080464
626,6.812,0.498128478321541
627,6.819,0.466813323921002
628,6.827,0.541681031416392
629,6.835,0.800868998954793
630,6.842,0.825678973837003
631,6.850,0.658883708458512
632,6.857,0.708373691439704
633,6.865,1.32250778432628
634,6.872,1.86625460356027
635,6.880,6.7872621607867
636,6.887,19.2282230394169
637,6.895,17.1582284022568
638,6.902,5.78334400429027
639,6.910,22.6095688386168
640,6.917,53.0190120882789
641,6.925,22.3342786706724
642,6.933,3.61500555436989
643,6.940,2.72612852209983
644,6.948,5.58821598016844
