#"+EI TIC Scan TOL-PET.d "
#Point,X(Minutes),Y(Counts)
380,4.958,0.0351652144596995
381,4.966,0.0359573922581246
382,4.973,0.0247207071774606
383,4.981,0.0266552529598805
384,4.988,0.020124036003767
385,4.996,0.0135724196193677
386,5.003,0.0167003319564966
387,5.011,0.0187130755473447
388,5.019,0.0220925808333296
389,5.026,0.0246935079397465
390,5.034,0.0220687815003297
391,5.041,0.0204028281903371
392,5.049,0.0230581537721824
393,5.056,0.0217015917911885
394,5.064,0.0109068943233797
395,5.071,0.0137152156173671
396,5.079,0.0181452914600615
397,5.086,0.0233641451964667
398,5.094,0.0216029945544746
399,5.101,0.0230683534863252
400,5.109,0.0239761280450354
401,5.116,0.0224257714953281
402,5.124,0.0226433653970414
403,5.132,0.0209264135163348
404,5.139,0.0247479064151748
405,5.147,0.0267912491484514
406,5.154,0.0132732280045119
407,5.162,0.00815977131424915
408,5.169,0.015020779027647
409,5.177,0.0236769364301796
410,5.184,0.00621502581768643
411,5.192,0.0143815969413641
412,5.199,0.0147793857929338
413,5.207,0.00551124554183244
414,5.214,0.00823116931324883
415,5.222,0.0133582256223687
416,5.230,0.0181520912694901
417,5.237,0.0277126233260187
418,5.245,0.0101793147145258
419,5.252,0.0256148821173138
420,5.260,0.014191202277365
421,5.267,0.0205660236166221
422,5.275,0.012984236103799
423,5.282,0.0175401084209214
424,5.290,0.0202260331451951
425,5.297,0.0252578921223154
426,5.305,0.0224971694943277
427,5.312,0.0231601509136105
428,5.320,0.0182302890779183
429,5.327,0.0227045636818983
430,5.335,0.027767021801447
431,5.343,0.0285252005527293
432,5.350,0.0244827138474617
433,5.358,0.00965572938852816
434,5.365,0.0139158099955091
435,5.373,0.0156769606375012
436,5.380,0.0277058235165901
437,5.388,0.022286375402043
438,5.395,0.0195766513447694
439,5.403,0.0208754149456207
440,5.410,0.0211882061793336
441,5.418,0.0260534698254547
442,5.425,0.0217763896949024
443,5.433,0.0265158568665955
444,5.441,0.0199472409586249
445,5.448,0.00585463591797376
446,5.456,0.0231193520570392
447,5.463,0.0312349246100029
448,5.471,0.0255502839277426
449,5.478,0.0228609592987547
450,5.486,0.0112570845089496
451,5.493,0.0149527809333616
452,5.501,0.02518989402803
453,5.508,0.0202430326687664
454,5.516,0
455,5.523,0.014079005421794
456,5.531,0.0294193754925824
457,5.538,0.0248499035566029
458,5.546,0.0151567752162178
459,5.554,0.0207564182806213
460,5.561,0.0112910835560923
461,5.569,0.0132256293385122
462,5.576,0.0275834269468764
463,5.584,0.020338230000766
464,5.591,0.0201308358131955
465,5.599,0.017937897272491
466,5.606,0.0242209211844629
467,5.614,0.0212154054170478
468,5.621,0.0141334038972224
469,5.629,0.0209026141833349
470,5.636,0.0236701366207511
471,5.644,0.0175843071822069
472,5.652,0.00898594815981687
473,5.659,0.0118622675480897
474,5.667,0.0203858286667658
475,5.674,0.023693935953751
476,5.682,0.0237755336668935
477,5.689,0.0197908453417685
478,5.697,0.0170505221420664
479,5.704,0.0131916302913695
480,5.712,0.0185022814550599
481,5.719,0.0250606976488877
482,5.727,0.0364843774888365
483,5.734,0.0271244398104499
484,5.742,0.0175843071822069
485,5.749,0.0189170698302009
486,5.757,0.0195290526787696
487,5.765,0.0264580584864529
488,5.772,0.0113658814598062
489,5.780,0.0255434841183141
490,5.787,0.0172647161390655
