#"+EI TIC Scan MEOH-PEEK-2Hour.d "
#Point,X(Minutes),Y(Counts)
375,4.920,0.0351030259919847
376,4.928,0.0383229372695359
377,4.936,0.0246097110671729
378,4.943,0.0483313586178637
379,4.951,0.0367647399338681
380,4.958,0.0326949028368617
381,4.966,0.0240485420966352
382,4.973,0.0340733081722601
383,4.981,0.0315562201684891
384,4.988,0.0218746933661056
385,4.996,0.0319158041690278
386,5.003,0.0150970797801939
387,5.011,0.0294531985895808
388,5.018,0.0267181808885135
389,5.026,0.0421476034570842
390,5.034,0.0140564654756046
391,5.041,0.0241520587028508
392,5.049,0.0421421552146518
393,5.056,0.0336374487776677
394,5.064,0.0223813799123193
395,5.071,0.0396305154533131
396,5.079,0.0114522055929151
397,5.086,0.0320411137449731
398,5.094,0.0339970327782065
399,5.101,0.0396849978776372
400,5.109,0.038121352299537
401,5.116,0.038660728300345
402,5.124,0.0322753881695665
403,5.131,0.0329673149584819
404,5.139,0.0325151108365923
405,5.147,0.0324660766547007
406,5.154,0.0296493353171474
407,5.162,0.0367538434490033
408,5.169,0.0271322473133763
409,5.177,0.0356206090230631
410,5.184,0.0348415103552292
411,5.192,0.0415973309714113
412,5.199,0.0220926230634018
413,5.207,0.0251654317952782
414,5.214,0.0274210041622938
415,5.222,0.0278786565266158
416,5.229,0.0408236805460098
417,5.237,0.0299598851357944
418,5.245,0.0188454705736885
419,5.252,0.0313382904711929
420,5.260,0.0260099093723009
421,5.267,0.0143997047488461
422,5.275,0.0205562186974636
423,5.282,0.0157781100842445
424,5.290,0.0480752912235407
425,5.297,0.02004953215125
426,5.305,0.0418261571535723
427,5.312,0.0274700383441854
428,5.320,0.041472021395466
429,5.327,0.0207196659704358
430,5.335,0.0166062429339701
431,5.342,0.0285760315579636
432,5.350,0.0175215476626141
433,5.358,0.0265274924033794
434,5.365,0.025230810704467
435,5.373,0.0224467588215081
436,5.380,0.0272030744649976
437,5.388,0.0224957930033998
438,5.395,0.0265002511912173
439,5.403,0.0345527535063118
440,5.410,0.033223382352805
441,5.418,0.017586926571803
442,5.425,0.0210846982134069
443,5.433,0.0203164960304378
444,5.440,0.00971966449941031
