#"+EI TIC Scan EA-Blank.d "
#Point,X(Minutes),Y(Counts)
698,7.354,0.0197136797141373
699,7.362,0.0136054347662005
700,7.369,0.0118818981343942
701,7.377,0.0128273143906672
702,7.385,0.0177995035903252
703,7.392,0.0183480784550762
704,7.400,0.00609657314230374
705,7.407,0.0171731166880209
706,7.415,0.0191378706362426
707,7.422,0.0196203052690733
708,7.430,0.0211259681957303
709,7.437,0.0100416434462578
710,7.445,0.0104384848377798
711,7.452,0.00865658917780844
712,7.460,0.00871883880785111
713,7.467,0.0144380235680212
714,7.475,0.00881999445667045
715,7.483,0.0129907196695292
716,7.490,0.0189939183667689
717,7.498,0.0148698803764422
718,7.505,0.0152083627397992
719,7.513,0.0134887167098705
720,7.520,0.0109287006743658
721,7.528,0.00966425506412412
722,7.535,0.00987434756551813
723,7.543,0.00452087938184872
724,7.550,0.0156946879745075
725,7.558,0.00546240503624407
726,7.565,0.0107691859973815
727,7.573,0.0142823994929145
728,7.580,0.00489048656022706
729,7.588,0.0140995412046642
730,7.596,0.0109014664612221
731,7.603,0.0105513122922321
732,7.611,0.00995994080682679
733,7.618,0.00988990997302879
734,7.626,0.0117146022536545
735,7.633,0.0106446867372961
736,7.641,0.0150371762571819
737,7.648,0.0109676066931425
738,7.656,0.00625219721741041
739,7.663,0.0103762352077371
740,7.671,0.00666071041456542
741,7.678,0.00582423101086707
742,7.686,0.0131852497634125
743,7.694,0.0124304729991452
744,7.701,0.022507131862302
745,7.709,0.00805743648864777
746,7.716,0.00934911631203312
747,7.724,0.00647785212631508
748,7.731,0.00613547916108041
749,7.739,0.0203789726352183
750,7.746,0.0113955728996858
751,7.754,0.0126211124911508
752,7.761,0.00671128823897509
753,7.769,0.0116445714198565
754,7.776,0.0162315910336255
755,7.784,0.0121542402658308
756,7.791,0.0197097891122596
757,7.799,0.0124226917953898
758,7.807,0.0110415281288181
759,7.814,0.0120569752188892
760,7.822,0.0171964602992869
761,7.829,0.00626386902304341
762,7.837,0.0112788548433558
763,7.844,0.0111232307682491
764,7.852,0.0187565916522312
765,7.859,0.0174260058100692
766,7.867,0.0171381012711219
767,7.874,0.00693694314787975
768,7.882,0.0141151036121748
769,7.889,0.0198537413817333
770,7.897,0.0134692637004822
771,7.904,0.0148193025520325
772,7.912,0.0136637937943655
773,7.920,0.0205735027291016
774,7.927,0.0204995812934259
775,7.935,0.00717816046429509
776,7.942,0.00461814442879039
777,7.950,0.0115862123916915
778,7.957,0.0105902183110088
779,7.965,0.00640393069063941
780,7.972,0.0199510064286749
781,7.980,0.0105941089128865
782,7.987,0.0143952269473669
783,7.995,0.0160448421434975
784,8.002,0.0207174549985753
785,8.010,0.0138038554619615
786,8.018,0.0106446867372961
787,8.025,0.0266467322601393
788,8.033,0.0214955753741086
789,8.040,0.0195386026296423
790,8.048,0.022413757417238
791,8.055,0.0148698803764422
792,8.063,0.0159475770965559
793,8.070,0.0256390663738237
794,8.078,0.0204956906915483
795,8.085,0.0324242760484744
796,8.093,0.0159281240871675
797,8.100,0.0233864078866546
798,8.108,0.0125043944348208
799,8.115,0.00860990195527644
800,8.123,0.0145236168093299
801,8.131,0.0176127547001972
802,8.138,0.0166829008514349
803,8.146,0.0127183775380925
804,8.153,0.0119441477644368
805,8.161,0.0260514701728563
806,8.168,0.0123954575822462
807,8.176,0.0164728083500409
808,8.183,0.00834923162947277
809,8.191,0.0164689177481632
810,8.198,0.0170836328448346
811,8.206,0.0162082474223595
812,8.213,0.0198770849929993
813,8.221,0.0129090170300982
814,8.229,0.0166050888138815
815,8.236,0.0187293574390876
816,8.244,0.0259814393390583
817,8.251,0.0129167982338535
818,8.259,0.0146558972731705
819,8.266,0.0164689177481632
820,8.274,0.0124693790179218
821,8.281,0.0197564763347916
822,8.289,0.025553473132515
823,8.296,0.027280900366199
824,8.304,0.0245185730330556
825,8.311,0.0188577473010506
826,8.319,0.0224215386209933
827,8.326,0.0204995812934259
828,8.334,0.0247986963682476
829,8.342,0.0249854452583757
830,8.349,0.0171381012711219
831,8.357,0.0218924167656306
832,8.364,0.0174298964119469
833,8.372,0.0209197662962139
834,8.379,0.0168229625190309
835,8.387,0.0249543204433543
836,8.394,0.0230595973289306
837,8.402,0.0237015466387456
838,8.409,0.0213866385215339
839,8.417,0.0224215386209933
840,8.424,0.0243123711335393
841,8.432,0.0199004286042653
842,8.440,0.0111232307682491
843,8.447,0.0270785890685603
844,8.455,0.0303856006645771
845,8.462,0.0194413375827006
846,8.470,0.0326654933648897
847,8.477,0.028097926760509
848,8.485,0.0216589806529706
849,8.492,0.025775237439542
850,8.500,0.0273781654131407
851,8.507,0.0320546688700961
852,8.515,0.0255223483174937
853,8.522,0.0235070165448623
854,8.530,0.0203517384220746
855,8.537,0.0268451529559003
856,8.545,0.0244407609955023
857,8.553,0.0162666064505245
858,8.560,0.0258141434583187
859,8.568,0.0263199217024153
860,8.575,0.0303116792289014
861,8.583,0.023114065755218
862,8.590,0.0239583263626716
863,8.598,0.0185387179470819
864,8.605,0.0302533202007364
865,8.613,0.0248103681738806
866,8.620,0.0319690756287874
