#"+EI TIC Scan TCM-Blank.d "
#Point,X(Minutes),Y(Counts)
215,3.715,0.021688366427218
216,3.722,0.0279702493373852
217,3.730,0.0319919100788748
218,3.737,0.0239764925732867
219,3.745,0.0203838554841849
220,3.752,0.0270424420891317
221,3.760,0.027307529874347
222,3.767,0.022630125664167
223,3.775,0.0301223435936723
224,3.783,0.0240950844771988
225,3.790,0.0208756630857027
226,3.798,0.0224068938450383
227,3.805,0.0199408798431015
228,3.813,0.0248868598356707
229,3.820,0.0211616788539613
230,3.828,0.0222743499524307
231,3.835,0.0238997566354612
232,3.843,0.017160946095515
233,3.850,0.0265227305102228
234,3.858,0.0261878827815299
235,3.865,0.0255391153071872
236,3.873,0.0415315823494507
237,3.881,0.0531396369441406
238,3.888,0.022113902082432
239,3.896,0.0276493535973877
240,3.903,0.0234428290056822
241,3.911,0.0233660930678568
242,3.918,0.021656974452653
243,3.926,0.02660993043957
244,3.933,0.0356926750803669
245,3.941,0.0219360142265638
246,3.948,0.0199443678402754
247,3.956,0.022263885960909
248,3.963,0.0419606060018386
249,3.971,0.0811970862108729
250,3.978,0.0594040798684383
251,3.986,0.0347090598773313
252,3.994,0.0237323327711147
253,4.001,0.0419047980470564
254,4.009,0.0365856023568815
255,4.016,0.022235981983518
256,4.024,0.0228812614606867
257,4.031,0.0140008206559751
258,4.039,0.0379319692660012
259,4.046,0.0460834186613709
260,4.054,0.0240671804998077
261,4.061,0.0210116949754843
262,4.069,0.0253961074230579
263,4.076,0.0255426033043611
264,4.084,0.045957850763111
265,4.092,0.120381246462299
266,4.099,0.154608962729634
267,4.107,0.0780613767515501
268,4.114,0.0242973883132841
269,4.122,0.0303699913930182
270,4.129,0.0242764603302408
271,4.137,0.0347927718095046
272,4.144,0.0319081981467015
273,4.152,0.0231044932798154
274,4.159,0.0301955915343239
275,4.167,0.0374994576164395
276,4.174,0.0229963653674249
277,4.182,0.0386191047092566
278,4.189,0.0260413869002267
279,4.197,0.0185631209594169
280,4.205,0.0224836297828638
281,4.212,0.0286504087862928
282,4.220,0.0202792155689684
283,4.227,0.0193862882924538
284,4.235,0.0123230940153363
285,4.242,0.0102651756827441
286,4.250,0.0168505143470393
287,4.257,0.0256995631771859
288,4.265,0.0140601166079311
289,4.272,0.0177922735839883
290,4.280,0.0103523756120912
291,4.287,0.0202827035661423
292,4.295,0.013425301122284
293,4.303,0.0154064835170508
294,4.310,0.0138229328001069
295,4.318,0.0252391475502331
296,4.325,0.0127939736338108
297,4.333,0.0153785795396597
298,4.340,0.0183573291261576
299,4.348,0.0194316322557143
300,4.355,0.00960594421687976
301,4.363,0.0168086583809526
302,4.370,0.0146565641246655
303,4.378,0.0226196616726453
304,4.385,0.0138403727859764
305,4.393,0.0200838877272308
306,4.400,0.0198606559081022
307,4.408,0.0265680744734833
308,4.416,0.0979394726455217
309,4.423,0.118888383671876
310,4.431,0.0436941405972595
311,4.438,0.0198257759363633
312,4.446,0.0334010609371244
313,4.453,0.0260134829228356
314,4.461,0.012546325834465
315,4.468,0.0139275727153235
316,4.476,0.0324244217284365
317,4.483,0.0212279508002651
318,4.491,0.0156157633474839
319,4.498,0.024726411965672
320,4.506,0.0156959872824833
321,4.513,0.0168679543329087
322,4.521,0.0221801740287358
323,4.529,0.0209872789952671
324,4.536,0.0134776210798923
325,4.544,0.0193688483065843
326,4.551,0.0113150628320835
327,4.559,0.0121870621255548
328,4.566,0.0248938358300185
329,4.574,0.0216116304893925
330,4.581,0.0293445202238959
331,4.589,0.0146740041105349
332,4.596,0.0187933287728933
333,4.604,0.0231533252402498
334,4.611,0.02028967956049
335,4.619,0.0195397601681047
336,4.627,0.0200350557667964
337,4.634,0.0153157955905298
338,4.642,0.0263274026684853
339,4.649,0.0269552421597846
340,4.657,0.0242311163669803
341,4.664,0.0170528181831246
342,4.672,0.0287097047382488
343,4.679,0.0257658351234898
344,4.687,0.0222080780061269
345,4.694,0.0172865139937749
346,4.702,0.0217127824074352
347,4.709,0.0223057419269957
348,4.717,0.0134462291053273
349,4.724,0.0156994752796571
350,4.732,0.0201187676989697
351,4.740,0.0121312541707726
352,4.747,0.023146349245902
353,4.755,0.026972682145654
354,4.762,0.0138159568057592
355,4.770,0.0222743499524307
356,4.777,0.0241927483980675
357,4.785,0.0340986603719014
358,4.792,0.0192397924111506
359,4.800,0.0202513115915773
360,4.807,0.0198676319024499
361,4.815,0.023721868779593
362,4.822,0.0320302780477875
363,4.830,0.0410851187111934
364,4.838,0.0371715858820943
365,4.845,0.0374785296333962
366,4.853,0.0231603012345975
367,4.860,0.0151937156894438
368,4.868,0.0244648121776306
369,4.875,0.0187793767841978
370,4.883,0.0157064512740049
371,4.890,0.0153018436018342
372,4.898,0.0147960840116209
373,4.905,0.0196653280663646
374,4.913,0.0123719259757707
375,4.920,0.0182980331742016
376,4.928,0.0130834773992433
377,4.935,0.0160796669716106
378,4.943,0.0201675996594041
379,4.951,0.0188142567559366
380,4.958,0.0164354426833469
381,4.966,0.0181794412702895
382,4.973,0.0139485006983668
383,4.981,0.010540727459481
384,4.988,0.0146426121359699
385,4.996,0.0164598586635641
386,5.003,0.0349427556879816
387,5.011,0.0521211417693661
388,5.018,0.0339521644905982
389,5.026,0.0201431836791869
390,5.033,0.0157901632061782
391,5.041,0.0132160212918509
392,5.049,0.0238020927145924
393,5.056,0.016888882315952
394,5.064,0.0243985402313268
395,5.071,0.0220546061304759
396,5.079,0.0189572646400659
397,5.086,0.027701673554996
398,5.094,0.0184759210300697
399,5.101,0.0149530438844457
400,5.109,0.014276372432712
401,5.116,0.0113115748349096
402,5.124,0.0273179938658686
403,5.131,0.0252984435021891
404,5.139,0.0184794090272436
405,5.146,0.0105302634679593
406,5.154,0.0108337192220873
407,5.162,0.0181689772787678
408,5.169,0.00235439809237249
409,5.177,0.0191491044846296
410,5.184,0.0226615176387319
411,5.192,0.0165086906239985
412,5.199,0.0114197027473
413,5.207,0.0184584810442003
414,5.214,0.019895535879841
415,5.222,0.0202931675576639
416,5.229,0.00305897352149729
417,5.237,0.0096198962055753
418,5.244,0.00761778582776521
419,5.252,0.0158808511326992
420,5.259,0.00820028135580403
421,5.267,0.00518665179756725
422,5.275,0.014457748285754
423,5.282,0.0167423864346488
424,5.290,0.00766312979102572
425,5.297,0.0200838877272308
426,5.305,0.00613189903169013
427,5.312,0.012818389614028
428,5.320,0.00943852035253327
429,5.327,0.00856652105906198
430,5.335,0.0135717970035872
431,5.342,0.0069376263788576
432,5.350,0.0125986457920732
433,5.357,0.0127032857072898
434,5.365,0.0133101972155458
435,5.373,0.00566450741038952
436,5.380,0.0172341940361666
437,5.388,0.00812703341515245
438,5.395,0.00422396457757494
439,5.403,0.00976290408970459
440,5.410,0.00439487643909531
441,5.418,0.00388562885170808
442,5.425,0
443,5.433,0.0144089163253196
444,5.440,0.0185038250074608
445,5.448,0.0130765014048955
446,5.455,0.0055738194838685
447,5.463,0.00666905059646845
448,5.470,0.0140461646192356
449,5.478,0.0175306737959469
450,5.486,0.00708063426298689
451,5.493,0.00868511296297407
452,5.501,0.0222708619552568
453,5.508,0.015249523644226
