#"+EI TIC Scan EA-EndBlank.d "
#Point,X(Minutes),Y(Counts)
337,4.634,0.00577910426529123
338,4.642,0.0198502862971192
339,4.649,0.0156105619982342
340,4.657,0.00903788715360231
341,4.664,0.00793203185553959
342,4.672,0.0132702635767527
343,4.679,0.0100555679428494
344,4.687,0.0115839260956537
345,4.694,0.0119035586901104
346,4.702,0.0209965549117224
347,4.709,0.0144936848865696
348,4.717,0.00680045899240564
349,4.725,0.0106029846850798
350,4.732,0.0176055102601879
351,4.740,0.0160073472879046
352,4.747,0.013435590780782
353,4.755,0.00876968968928809
354,4.762,0.0144532715700291
355,4.770,0.0043242248698333
356,4.777,0.009912284366024
357,4.785,0.0181639488160203
358,4.792,0.00351963247689065
359,4.800,0.0147802520402204
360,4.807,0.0115324909655112
361,4.815,0.0122268652224343
362,4.822,0.0191559120401961
363,4.830,0.0129947182367038
364,4.838,0.0551458073884434
365,4.845,0.0580959794958997
366,4.853,0.0306994248193093
367,4.860,0.00863742792606464
368,4.868,0.0109079215280672
369,4.875,0.0242112505456257
370,4.883,0.00667554510491683
371,4.890,0.0110475311670253
372,4.898,0.0168119396808472
373,4.905,0.0295017210745636
374,4.913,0.010305395717827
375,4.920,0.00771526952136782
376,4.928,0.0210332942903956
377,4.936,0.0145598157681813
378,4.943,0.00811205481103817
379,4.951,0.00700252557510813
380,4.958,0.0150815149453404
381,4.966,0.0119880592610587
382,4.973,0.0177818592778192
383,4.981,0.00695843832070031
384,4.988,0.014464293383631
385,4.996,0.0140858777832973
386,5.003,0.0119990810746606
387,5.011,0.00692537287989445
388,5.018,0.00303467267840468
389,5.026,0.014152008664909
390,5.033,0.0181051658101432
391,5.041,0.0127412165238589
392,5.049,0.0208936846514375
393,5.056,0.0106507458773549
394,5.064,0.0166980476069604
395,5.071,0.0139977032744816
396,5.079,0.0166980476069604
397,5.086,0.00561745099912924
398,5.094,0.0243545341224511
399,5.101,0.0104413314189178
400,5.109,0.00610608473548254
401,5.116,0.0099343279932279
402,5.124,0.0166135470360121
403,5.131,0.0137662451888406
404,5.139,0.019894373551527
405,5.146,0.0164188283290442
406,5.154,0.0177487938370133
407,5.162,0.0201662449537086
408,5.169,0.0138470718219216
409,5.177,0.0108748560872613
410,5.184,0.00348656703608479
411,5.192,0.0128073474054706
412,5.199,0.0150117101258614
413,5.207,0.0190493678420439
414,5.214,0.00696578619643495
415,5.222,0.0164849592106559
416,5.229,0.010779333702711
417,5.237,0.0154562566078069
