#"+EI TIC Scan TOL-EndBlank.d "
#Point,X(Minutes),Y(Counts)
137,3.127,0.067163670361096
138,3.135,0.0848297640658865
139,3.142,0.0992913945567405
140,3.150,0.0856968116096799
141,3.157,0.0533667763204836
142,3.165,0.0526948144740437
143,3.172,0.0648479308795478
144,3.180,0.0610004074039646
145,3.187,0.0592048964486925
146,3.195,0.0744649332194563
147,3.202,0.0626586358314695
148,3.210,0.0551478364833592
149,3.218,0.0505597098974525
150,3.225,0.0558342491221956
151,3.233,0.0432765105295879
152,3.240,0.0343784351114082
153,3.248,0.0337931780193477
154,3.255,0.0815096945127776
155,3.263,0.480188993243279
156,3.270,1.18497942731004
157,3.278,0.595477414983008
158,3.285,0.10718513990336
159,3.293,0.0452526563898171
160,3.300,0.0466471578560848
161,3.308,0.0733305460163266
162,3.316,0.0776982980181858
163,3.323,0.0637894103365001
164,3.331,0.052441925607104
165,3.338,0.042474491551579
166,3.346,0.0371457618553488
167,3.353,0.0439773739608209
168,3.361,0.0264160485009055
169,3.368,0.0345121049410764
170,3.376,0.0433632152839673
171,3.383,0.0315605305940797
172,3.391,0.0285945054546864
173,3.398,0.0280923404189061
174,3.406,0.025805502522151
175,3.413,0.0303213751460749
176,3.421,0.0312823528404459
177,3.429,0.0204009061658388
178,3.436,0.0323155844967997
179,3.444,0.0289232609817081
180,3.451,0.0578501346615153
181,3.459,0.191071989765371
182,3.466,0.277867061597189
183,3.474,0.110599139607046
184,3.481,0.0472035133633522
185,3.489,0.090191008045009
186,3.496,0.112835399730413
187,3.504,0.0544361349578288
188,3.511,0.0379477808333577
189,3.519,0.0266906135564401
190,3.526,0.0383524030204613
191,3.534,0.0286848229071649
192,3.542,0.0324962194017567
193,3.549,0.0264521754818969
194,3.557,0.0477923831535119
195,3.564,0.0361269809913916
196,3.572,0.034114708150171
197,3.579,0.031412409972015
198,3.587,0.03097166080392
199,3.594,0.0408776789917595
200,3.602,0.0389737870935132
201,3.609,0.0307874132008639
202,3.617,0.0280417626455181
203,3.624,0.0220735853857402
204,3.632,0.0280526007398155
205,3.640,0.0249854200536464
206,3.647,0.0306790322578897
207,3.655,0.0176986079876827
208,3.662,0.0294543276022815
209,3.670,0.030220219599299
210,3.677,0.0248553629220774
211,3.685,0.0219760425370635
212,3.692,0.031827870253416
213,3.700,0.0271674897055264
214,3.707,0.036527990480396
215,3.715,0.0358090635586673
216,3.722,0.0217665060473134
217,3.730,0.0277419087032896
218,3.737,0.0332765621911708
219,3.745,0.0368928729884091
220,3.753,0.031336543311933
221,3.760,0.0273083849313929
222,3.768,0.0296313498091394
223,3.775,0.0228503154770552
224,3.783,0.0356934572194949
225,3.790,0.0233416424185381
226,3.798,0.0276371404584145
227,3.805,0.0315460798016831
228,3.813,0.0247036296019135
229,3.820,0.0189160872470926
230,3.828,0.0277816483823801
231,3.835,0.0204117442601362
232,3.843,0.0234138963805209
233,3.851,0.0245446708855514
234,3.858,0.0191003348501487
235,3.866,0.0220916488762359
236,3.873,0.0175541000637172
237,3.881,0.0246927915076161
238,3.888,0.0223626012336714
239,3.896,0.0170447096317385
240,3.903,0.0166798271237255
241,3.911,0.0303936291080577
242,3.918,0.0257982771259527
243,3.926,0.0185512047390796
244,3.933,0.0225649123272232
245,3.941,0.0215714203499599
246,3.948,0.0300251339019455
247,3.956,0.0259536231442157
248,3.964,0.0499744528053919
249,3.971,0.0992480421795509
250,3.979,0.0532078176041215
251,3.986,0.0219688171408652
252,3.994,0.0248806518087714
253,4.001,0.0277599721937853
254,4.009,0.0278755785329577
255,4.016,0.0194218649809721
256,4.024,0.0256393184095906
257,4.031,0.0198770649414636
258,4.039,0.0219868806313609
259,4.046,0.0190786586615539
260,4.054,0.0214016235393004
261,4.062,0.0170808366127299
262,4.069,0.0157441383160484
